Relatório Pluviométrico da Estação: Campo Grande

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/01/1998  00:08:00  HBV      0.0    0.0    0.0    0.2    6.5
01/01/1998  00:23:00  HBV      0.0    0.0    0.0    0.2    6.5
01/01/1998  00:38:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  00:53:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  01:08:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  01:23:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  01:38:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  01:53:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  02:08:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  02:23:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  02:38:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  02:53:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  03:08:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  03:23:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  03:38:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  03:53:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  04:08:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  04:23:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  04:38:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  04:53:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  05:08:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  05:23:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  05:38:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  05:53:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  06:08:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  06:23:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  06:38:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  06:53:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  07:08:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  07:23:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  07:38:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  07:53:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  08:08:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  08:23:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  08:38:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  08:53:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  09:08:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  09:23:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  09:38:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  09:53:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  10:08:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  10:23:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  10:38:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  10:53:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  11:08:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  11:23:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  11:38:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  11:53:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  12:08:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  12:23:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  12:38:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  12:53:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  13:08:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  13:23:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  13:38:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  13:53:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  14:08:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  14:23:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  14:38:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  14:53:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  15:08:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  15:23:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  15:38:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  15:53:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  16:08:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  16:23:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  16:38:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  16:53:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  17:08:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  17:23:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  17:38:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  17:53:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  18:08:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  18:23:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  18:38:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  18:53:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  19:08:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  19:23:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  19:38:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  19:53:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  20:08:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  20:23:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  20:38:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  20:53:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  21:08:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  21:23:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  21:38:00  HBV      0.0    0.0    0.0    0.0    6.5
01/01/1998  21:53:00  HBV      0.0    0.0    0.0    0.0    6.5
